Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Brazil,WP13,183527.20963273058,172981.6720815597,169155.3493804257,156241.51026767696,165142.51528885943,172025.09140548098,197215.04918397035,209938.6007442265,231246.19222698425,238566.59175480285,256061.47515015505,254471.03120512303,269521.4240438644,270375.4706554432,275146.80249053927,291051.2419408595,309391.45718644786,319679.23295143584,332402.78451169195,345126.3360719481,351450.74731281906,347504.6336587815,332268.2503834648,313770.84263015917,322128.93057794817,319388.57387375465,322896.230455123,333364.3930651421,340215.2848256268,333967.27154006524,345394.5589965512,358794.9032800585,359836.2388276519,372907.7403066549,368457.1554104826,363113.2975169623,370573.43919246044,372163.88313749246,372925.54905861587,370448.81599514897,380557.93915261276,377828.4780102092,366708.44253699906,367972.082931682,375655.0207515779,
Canada,WP14,4784.403977110019,0,0,0,164216.60479359995,197445.98959700874,188186.55695587976,247738.87761040774,286959.6611244695,288471.67227842106,144560.461652831,179454.36602519255,223067.38918622734,229769.03993975063,184840.08794669842,182465.31497972994,181053.52362914992,191968.7630735694,134102.74719197233,160682.76965740536,141126.84473827877,148399.3130220669,132377.2252522448,174534.88274617284,188530.78951474317,175144.9166066172,179044.77104380875,189498.127688258,181519.7637967193,171192.7715534009,241381.45964668907,254858.83869490385,248989.44622473934,218710.00725126636,188413.13955250874,208422.23172593437,224326.67142462524,228013.01646604526,229795.185247763,248902.29848930627,241429.39101272618,257499.41142529796,279077.1600521526,280118.5732046959,261486.4146698382,
China,WP15,80915.69022339341,77451.2566458426,76672.8520578198,78056.68243829416,79831.61077263716,84500.14265125466,85883.97303172902,98607.52459198517,121204.90075345381,143139.9550528817,139959.06716281766,147911.28688797777,186591.75510729072,201986.3810190664,303774.79350111564,329221.8966216279,417837.947334275,462819.1880043175,596416.4793870071,575740.7081015909,711841.1665290113,722818.6023623719,830335.7939344264,931268.5475740484,1034628.9548513673,1057255.5646797598,1167974.3199131638,1223684.3904197454,1167742.237103848,1191366.5694566946,1302743.768483342,1330333.1995978125,1346672.5666424597,1505622.3885555714,1708388.0871077036,1978019.2299968717,2544486.5169799514,2758830.255287656,2867503.3313405034,3066299.2340118056,3225346.065694027,3592049.454513492,3741275.2776904833,3741275.2776904833,3977137.4869804992,
India,WP16,51976.71395604931,58767.49157792986,59412.40232181549,62314.50067248173,66607.79517935253,72149.38952309941,76341.30936153691,87474.41697676104,71766.05965665028,114511.96404230536,124054.62771249749,130416.40349262556,141937.31798759723,155863.50661313787,168587.058173394,197215.04918397035,250383.8081354243,230614.37202964275,168587.058173394,303774.79350111564,354628.04036382923,390616.51880440104,422106.43743989995,470326.9549010022,517839.8337410829,520215.4776830864,548369.3856766229,614887.4160527352,623935.081278665,663916.6633664346,724369.2198480687,768747.4560062159,790785.4626557424,801400.3795889522,893191.2938227449,962388.1869726802,1073133.179598791,1159566.5202129793,1223603.3688565195,1328160.4301300915,1384153.5890028246,1431957.2952547462,1425513.3174882536,1468343.0380957276,1572057.4550367347,
Japan,WP17,10047.248351931039,0,0,0,917158.9129433729,905694.6447195745,922745.0753735997,943080.9703784065,860094.6552970235,920348.516505472,954196.6483184369,959560.5843387838,984863.8939537884,1011435.200664396,969813.5005137286,1003705.2089003434,1022476.8047801041,1005422.0167976961,980384.5070681237,1012345.8936386532,968942.0258696886,966488.8205865942,950227.0751804711,911193.6587346168,864717.8376185155,852517.1717039588,893934.0735687123,866125.2709304597,838277.2516613683,792494.2530000913,780210.7963647529,781112.7737061912,843532.2528032695,823714.8839414464,793967.0470351775,713917.6064826908,685546.701053729,665528.8949773648,689172.0418245563,681620.7014479613,621327.6240226252,627881.1257810727,623401.7374269706,607797.9570904633,583527.3479625593,
Mexico,WP18,26386.580729388523,25030.075247064695,27028.563120060688,27436.607048024664,343622.09732867405,358177.4381662738,371631.7461884666,380059.12643213576,392141.025740186,418544.68521054793,400884.42272364814,421632.025281851,459577.18770223745,546871.0187578317,574680.1969101407,561738.7152888513,555375.1095417253,536965.4454667432,577343.0464001485,602745.6720080535,677890.8220036215,663709.2867660888,673877.5216268542,655941.8112230577,661729.6473573812,630168.3934285206,618695.1820033407,624943.2166879984,612642.1014101842,598137.9848805991,483259.661060286,478819.4898729806,477647.35404537205,486606.1284790234,490710.7812021288,481255.2659079047,463211.3527876221,481494.9219537619,468958.73741378204,437215.21939750673,546711.8377990954,534297.6609288249,491708.622552354,460714.572617184,457346.31781142077,
IEO - Middle East,WP19,99813.38090639752,102658.25895443896,109917.01886292601,124801.02668688454,127569.80978033796,135492.8778075888,141549.51110784968,146479.88733744895,178458.2683462037,202304.4698080728,558404.8691007419,564448.5560918635,658174.5071177683,744168.7218804817,753393.2967616674,791245.8626534295,839024.9774525269,861066.3518403351,854545.5316657039,352601.42261359864,448133.15660087636,594989.1616389663,650934.6944957386,522995.8885023267,552794.2089970699,560110.7692837428,582391.4633413706,1693647.0865377237,1867651.8540971456,1976029.4523700948,3349183.4189346503,3684351.262746053,3083419.3568739565,3226954.6249424145,3304372.157692766,1675642.8791353044,3848408.908509257,1164141.3820277136,1228889.4714797596,1147432.249455612,1159973.6656826164,1114524.0439051685,1106378.1904765582,1066017.4179633919,1077190.7381342484,
Western Europe,WP21,53752.77868283106,7952.219725160095,7952.219725160095,7952.219725160095,1050393.4192342227,1068552.0379256858,1089767.203503728,1222803.3910339419,1187045.9212691349,1178631.4251505232,1127084.0967416954,1205974.038450052,1209203.1627140855,1225722.4679939945,1289331.5117529004,1295083.2552630282,1338199.5355155212,1338413.0429068976,1366021.4098469776,1364452.7518031048,1419299.1093283999,1424911.5602980992,1424371.0956366984,1426318.8423566455,1477945.097308787,1517754.1200194417,1496089.2261975068,1473811.1987398788,1503949.9388893151,1494193.7669126967,1568424.2801125555,1552490.3980850526,1477841.7936981882,1621725.5724442555,1673268.153730855,1745019.8670754177,1733906.6372327155,1743654.3191136357,1780332.7671087682,1816821.1676140737,1641673.3644725846,1645706.1545049134,1652595.5445112803,1657918.0388092122,1648795.707730542,
Other Americas,WP22,172653.0452542417,171161.366372268,167596.32409712946,162507.31214598662,159160.2396793042,159134.98724950303,163431.67377773684,180864.0943390347,188999.80279780462,191270.38475794962,201520.43541043042,220912.3942430839,221789.06637950332,255612.20305865788,279923.7688545814,270731.75842210476,296682.67949965305,305911.63860297506,318946.738959588,331519.97918768245,343868.5298721215,353501.900381003,344754.3538763513,365348.87392237457,423472.37631518865,446629.66848323966,472816.7300852355,472429.2583637757,447992.00857949513,457690.40940263146,609056.3730032519,631539.8813892038,624606.9655025935,662577.4611269686,673154.2920678271,624689.5137037977,662008.6903574407,641212.7341658904,641311.0473690617,576148.3814938648,536405.5145390627,600615.3732082164,619320.328927461,631350.9430972157,628458.118574534,
Other Asia-Pacific,WP23,132215.9190821088,125665.12368373723,123360.1097225736,125281.01807788353,133164.29098251165,129559.41734361356,136323.78943765798,154025.49416362215,166488.27967196493,190284.48293578048,224951.7713121902,240561.81958828497,237538.433013507,262459.9901854134,245917.78271313536,273425.16282448155,341272.986956464,413803.05749578396,376326.01132388343,389848.7024556105,422520.2015937207,434751.49855073664,470854.8672437911,506695.97948601557,519587.8784701688,537432.0606289153,600263.6953103783,641029.6155135756,689381.1867725878,812948.2361466689,919290.7675268681,1029641.1048823054,1073212.837798892,1163442.0717672491,1187831.9408788807,1193409.1930372438,1304937.4064810527,1387944.680415253,1479877.5241469524,1524868.9356046158,1345663.9693158653,1478810.4400711055,1516351.8459032269,1488539.4131028305,1523048.1611806836,
Eastern Europe and Eurasia,WP24,515890.7356862762,508838.10856221,516207.0640382616,507797.7228905303,509126.8244607817,510472.42919925484,511009.6395387877,475383.69517007045,458824.3414048508,1182972.2063148157,1150978.8359165515,1200348.4107829896,173699.79583864962,131906.71308687836,134153.3105858728,189206.5118387167,210146.22113130597,164638.90831536762,151478.7480833213,129514.63355814974,126849.94834676097,133686.833302648,146271.54742758806,167890.5032916733,190340.09845112663,205472.23503500834,210000.7720339646,236216.58858406066,219453.8465377386,216247.99110044105,109420.6376916221,125444.3289165277,132606.09071202847,161130.3022607516,157907.17086357845,208945.910378928,228652.89268921321,247926.24554230509,267601.5549815344,277542.4756128494,251302.93059199274,270241.97443841124,294075.50678960205,291774.55658174015,295813.15212719166,
Russia,WP25,,,,,,,,,,,,,354045.8943061414,232204.81597467477,209938.6007442265,221071.70835945065,184996.9537815874,222662.15230448265,170177.50211842603,233795.2599197068,317374.86088983197,362159.54570395336,345373.9189470726,384860.1092149681,403169.59962824953,429803.8012464202,472327.45430233615,465662.3054443459,529504.362892872,524240.18172595074,537168.2824606678,560164.3912853266,596638.3329240164,637624.2315591444,778831.8998089834,776550.95277314,886973.0932082088,891522.1954639,960100.8258842,1260843.1989548323,1244913.2482539958,1275720.3938248076,1302510.0238661033,1329870.1579887187,1431047.9953681657,
South Korea and other OECD Asia,WP26,1314.6418017435897,2312.603020508821,2147.5380895165613,2126.9049723473067,53359.32305491497,62170.157401854034,76792.29882747808,92605.23208542085,112995.58756853489,132390.73130222602,155996.84148126963,188134.70212149594,235310.75072971155,259371.34009194147,273724.5527640262,287509.12606022396,299990.8242216259,305962.6336390048,290443.8211798168,328712.518494347,360684.8002290054,359334.0117067251,388842.1941575808,369992.16504664434,365395.12727933784,378536.98736661125,384884.1663354416,424414.3245482037,434074.8556618569,440083.4657690761,440470.1822143106,433180.2853751757,407001.14155241207,377941.77036518854,359784.5640838111,379697.7938388939,430648.64669096755,424173.57904824417,444914.7112180254,497185.84907579335,484357.721438269,472344.421999316,514924.7463334121,464183.0477622766,513939.9782929789,
United States,WP27,1520928.1686360203,1466761.7140534858,1475508.5733603311,1453594.717243094,1487461.4055651925,1540069.9836667539,1537816.5964317839,1699295.2653857756,1721425.9608020666,1818735.4522886851,1569830.5771351177,1678888.1461372797,1778452.5145977319,1708960.0317248474,1928528.6811402591,1917269.1947147849,2002278.8208052746,2044231.3949335576,1954696.4675923558,2193426.6774087828,2196047.1766029513,2029284.7710581447,2156252.5757336067,2119395.537333148,2148301.7128102733,2050432.7347005128,2012760.483129243,2002528.2908717385,1902409.8471696125,1855635.7827959443,1931700.8215622492,1885385.058680177,1929917.4490489513,2171877.8263042066,2023459.9712294869,2075639.3325641411,2025324.9639185995,1939005.6368600687,2129227.4603911736,2026418.5841727445,1977591.4686795133,2032628.7072796728,1932904.8724023763,1869072.0910531639,1903526.7683322625,
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.545615787319036,50.54561578731893,50.54561578731893,50.54561578731893,50.545615787319036,50.54561578731893,50.54561578731893,60.654738944782814,60.65473894478275,60.654738944782814,60.654738944782814,84.91663452269584,65.7093005235146,62.67656357627553,70.76386210224653,239.49767854474,293.16457156645,98.5633177517604,174.3796313210336,94.0160270269682,155.6840416126072,161.2441859559146,129.9617799257316,151.6326271385464,155.493076503283,
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.007094642029,2325.098326216675,2274.5527104293533,2325.098326216675,2173.461478854708,1819.6421683434892,1566.914089406888,1769.0965525561674,1792.5566900905537,1654.5601872496381,1566.9140894831419,1549.929800291411,1564.0358970409404,1545.5829701786165,1263.640394682974,1263.640394682974,1213.0926687839499,
Yemen,YEM,3242.442454174585,3305.4407291136486,3880.2999861433555,3592.870358423724,4467.365158907784,4958.161094465695,4771.331835096057,5089.42062410246,4465.443711969351,7316.042147147287,6361.775780128076,6520.820174631278,9409.327821649704,8111.264119663297,3180.887890064038,5248.465018605662,6060.24503767269,19085.32734038423,22266.215230448266,1113.3107615224133,23775.10105311336,25694.34877794732,29928.475795270402,32117.509166997374,34273.9625515958,34889.51378844956,35917.53536811666,37470.45435256524,37409.84117431731,36308.392179035516,36349.427680786204,28865.850164149557,33015.33698789454,38169.81063608636,42941.82825748662,31808.87890064038,27036.86127924012,27496.81287818981,29923.008766316234,24312.443303812124,27901.184134823478,28406.640292696666,29013.181351809377,23402.615889305267,23663.285373644532,
Former Yugoslavia,YUG,12905.674802451964,12186.27182011128,12229.030668597317,11416.612547362596,13934.698706839246,14153.178850469028,13041.640349262556,20675.771285416246,22327.218559846755,14950.173083300979,19085.32734038423,20675.771285416246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,,
South Africa,ZAF,9945.87691399006,10300.190941101457,11094.958759168076,10745.260919409617,11476.011824080038,11126.749472017975,11133.107615224133,7316.042147147287,7176.605965665029,7156.997752644085,7634.130936153691,5407.5094131088645,13396.331135908053,13677.817927275364,8747.441697676104,15109.21747780418,13715.29140104872,15427.306266810585,28627.99101057634,15904.43945032019,16754.552035618955,17569.410099677385,17285.994182595092,16924.4755024442,16927.916797750157,16082.770640016492,14985.662711372775,16907.131079403545,19243.54547093497,15934.107931546461,17648.136386490343,20662.940951885303,18576.917122429222,15380.855246781062,13825.116833992912,15903.91192239388,17494.883395352208,15904.43945032019,15062.58928439764,13521.764616114338,12216.618324189294,8412.002515173364,8845.482762780817,7834.570447034439,8019.274854929212,
Zambia,ZMB,205.87664932335818,179.64987611846746,179.64987611846746,179.64987611846746,167.2747766781528,153.98560901036865,152.65080984417318,159.0443945032019,134.01115539885163,120.87373982243345,477.1331835096057,477.1331835096057,478.4403977110019,477.1331835096057,477.1331835096057,477.1331835096057,478.4403977110019,477.1331835096057,477.1331835096057,477.1331835096057,1.0743906373661782,60.5816395266406,115.67151532751177,169.94949781741786,172.72978555808342,169.48471345073133,118.54159996905184,120.63834540380729,122.17562930464929,126.98037353473305,128.57853875831458,80.03547926515985,183.72543834653808,431.68850054612255,586.5995186035549,482.16052464734,272.20440997596,151.63684736195688,508.7373815748378,612.1539562486502,406.0276943222808,401.7336170021174,404.3607060751412,454.9084319741654,466.70184629475176,
Zimbabwe,ZWE,0,0,0,0,0,0,0,101.08861714623512,797.4006628516698,795.2219725160095,795.2219725160095,477.1331835096057,478.4403977110019,318.0887890064038,318.0887890064038,318.0887890064038,478.4403977110019,477.1331835096057,477.1331835096057,477.1331835096057,202.18246314927583,202.18246314927603,202.18246314927603,151.6368473619568,151.63684736195697,202.18246314927603,202.18246314927603,202.18246314927603,202.18246314927583,202.18246314927603,202.18246314927603,202.18246314927603,353.8193105112331,454.9105420858707,707.6386210224654,1010.9123157463792,1263.640394682974,1112.003547321017,1961.1167177330035,1875.3934297076287,1969.208996122599,2870.490458223234,3032.7369472391374,3336.0127520747565,3417.30164035157,
