Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Central African Republic,CAF,0,0,0,0,0,0,0,0.0031648636785561466,0.0031654165983310894,0.0031648636785561466,0.0042202037504298845,0.0042202037504298845,0.004220168895888198,0.0042202037504298845,0.0042202037504298845,0.004208638379779213,0.004220168895888198,0.0042202037504298845,0.0042202037504298845,0.004220568138820247,0.005275710173525307,0.005275710173525312,0.005275710173525312,0.004220568138820247,0.004220568138820245,0.004220568138820247,0.005275710173525312,0.005275710173525312,0.00316542711209823,0.00316542711209823,0.00316542711209823,0.00316542711209823,0.00316542711209823,0.00316542711209823,0.00211028306142708,0.00211028306142708,0.00105514153071354,0.00211028306142708,0.002110212502614,0.00211028306142708,0.003165318753921,0.003165318753921,0.003165318753921,0.00327090497778,0.003472753582341,
Canada,CAN,18.729246405219673,15.324116112139208,12.664080862484855,9.425777080296946,8.315818339558271,6.701260957039081,7.084977749716699,7.476932902869909,8.753084430808485,10.81789918419319,10.018462714749361,9.103689429954652,8.992154911290365,7.914991150874743,7.288876795613068,6.566278798312996,6.1846215660487,7.054559263580396,8.715853457039238,7.608429605843002,7.571357004298701,9.394883257426901,7.972184279643295,9.985350885095931,9.720297970226087,8.601942478409024,6.586557808346148,6.989444607665226,6.230090899659822,5.990703551469716,5.026975498382046,3.818790321504849,3.743536190120248,3.1538607318802176,3.155920293085689,2.6445091443438,2.5583233842206026,2.5705224612950874,2.377079724830843,1.7268841282809009,1.372318383384771,1.4382251409210127,1.5329661129097671,1.3222545432584734,0.4841612829700175,
Switzerland,CHE,1.3916467917191089,1.0987102118137544,0.925229652053688,0.925229652053688,0.7347971020997609,0.6711083310678989,0.8390438738695012,0.7010515961241657,0.7008931651217871,0.6322930967049426,0.5434139750036275,0.5595738047989842,0.6486113145682197,0.4301367208582164,0.4746554755844044,0.4551686356139692,0.36597266394855676,0.3328608509302478,0.4420189826647159,0.28580725609169894,0.20516648551862202,0.2574483311608676,0.1688861006153809,0.18472909708176247,0.19360114687075738,0.14749808719053506,0.16001401565498483,0.1297539750965962,0.11502001323256526,0.08872067612340091,0.07826430886442266,0.05640095870583426,0.0671742107834515,0.04895476829295943,0.04230074794280232,0.026169831574072298,0.009505759381403349,0.007604635990789021,0.0028517312681892266,0.0019011734544105688,0.0019011634733372676,0.0009505578137786577,-0.0019011734544105688,0.0014456713313338876,0.0018704892586364587,
Chile,CHL,1.6815732066605897,1.503498184587243,1.3300176248271764,1.3300176248271764,1.2314743344469532,1.1829948165435307,1.179192527461563,1.1327725992809643,1.257773675516861,1.4951014363605895,1.5613250378405985,1.5817624934516656,1.7642735568169874,1.9246044327340024,2.0442188739005953,2.2720408311610245,2.2460583709490125,2.242731348416415,2.0695676219853234,1.8739068787376933,1.909395180080852,1.6243800747234431,1.4683267937283404,1.7092984039380228,1.7503316913458475,2.0516650643134704,2.295488405791342,2.9151071284539207,2.9513875261899702,2.198529427019202,1.8859475861221071,1.9130390620833313,1.556255297095718,1.5297975483126027,1.4393341443127055,1.1262769666818682,1.052448716219832,1.049755443520795,1.0030186241843682,0.8487080710657617,0.6212030049611609,0.7439860107249183,0.5834967161630441,0.5174315024340961,0.4020946539713989,
China,CHN,35.19513977055677,33.688247551965645,33.34967219969969,33.95158393707423,34.72360788719958,36.75423546429311,37.35614720166765,40.36314357084214,40.473727525830746,43.196659380256555,42.0979491684428,38.512684266734766,39.429992432041416,43.31231308676327,40.536624130602206,39.784875038308584,40.531712808819044,43.08100567374985,41.172719516389115,40.59445098385556,44.35253706076684,44.32595999744134,43.176015193645114,50.69969358987944,57.548073954564444,51.5013472565307,54.346428436595794,51.79181154042231,42.84474574722218,39.58230757136208,39.91903333785637,35.220601511021236,33.847923194607105,33.5569229429222,31.972467163780255,30.858548489560867,30.648228444342,39.87244583321793,47.86198126355761,49.489748889720154,50.3991522,57.91970058750443,58.211020791,58.80148289441682,46.5273381305394,
Ivory Coast,CIV,0.4226482848989129,0.4516001873394557,0.4214935081642164,0.4516001873394557,0.4377428664838074,0.4516001873394557,0.4741801966775151,0.44526677005083737,0.579852829882962,0.578268532533555,0.49152825265352174,0.346961119520133,0.37110581112509566,0.4394840847255018,0.47996288200285064,0.4741801966775151,0.41749403751573266,0.19082861573607315,0.1272190771573821,0.2081766717120798,0.39166208444290584,0.3867063389620671,0.34412877799191427,0.2130999359286613,0.2892854646348964,0.3811106298750329,0.15303150978570734,0.14352822190816894,0.14719498876900086,0.12507612614406524,0.17258317001475562,0.1126623667976622,0.29466497987191176,0.18536039252187,0.2899365576131119,0.0940952171574,0.0578268532533555,0.0578268532533555,0.024268199767344,0.025493403157326,0.027410586907014,0.027712225832931,0.023213093516037,0.024268199767344,0.0248501083786452,
Cameroon,CMR,0.07090516938583875,0.07071143941483919,0.08396983425813723,0.08396983425813723,0.08419988859857049,0.08838929922517885,0.09830565053070435,0.0809575945546977,0.08117939618361468,0.20239398638674425,0.24865546898942864,0.2717862102907708,0.3015234715391402,0.16769787443473094,0.19082861573607315,0.17926324508540206,0.16235879236722936,0.19082861573607315,0.1966113010614087,0.0809575945546977,0.08996043268434864,0.08924264522375568,0.08933685134646534,0.09354319122764977,0.10131401002931828,0.11772983375898692,0.15328414310848132,0.2499465014925197,0.2220397950700782,0.18082227606068052,0.216579372302305,0.21503399226670772,0.19166867976438728,0.15745009671535418,0.22429455945312718,0.1156408547229,0.1156408547229,0.2352966737392288,0.137168348593608,0.121341250832481,0.10340394056874,0.078080634550089,0.080190847052703,0.0738599575491,0.0757418870918241,
Congo-Kinshasa,COD,0.24671897768553344,0.25899461277414176,0.27194434337237006,0.27194434337237006,0.25970418705571474,0.24604488211808662,0.2660035249654353,0.05204416792801995,0.06378381128712582,0.06360953857869105,0.0578268532533555,0.231307413013422,0.3189190564356291,0.3585264901708041,0.02891342662667775,0.02891342662667775,0.0289926414941481,0.02891342662667775,0.02891342662667775,0.23709009833875755,0.014771988485870883,0.01899255662469114,0.023213124763511388,0.0327094030758569,0.037985113249382245,0.04431596545761263,0.047481391561727794,0.047481391561727794,0.04642624952702273,0.04431596545761263,0.04431596545761263,0.04642624952702272,0.04326082342290755,0.043260823422907546,0.043260823422907546,0.0168585164109,0.0231332108598,0.016882272556469215,0.01477199150982,0.001055106251307,0.001055106251307,0.008441102006217,0.012661779007206,0.018992668510809,0.0194426069420745,
Congo-Brazzaville,COG,0.019644640874627237,0.02350916040251272,0.019590966992456122,0.01567277364022638,0.015715712746090016,0.02233370239106111,0.0231307413013422,0.0462614826026844,0.0289926414941481,0.0462614826026844,0.05204416792801995,0.0462614826026844,0.05218675468946658,0.02891342662667775,0.02891342662667775,0.0346961119520133,0.03479116979297772,0.0231307413013422,0.0346961119520133,0.02891342662667775,0.00709749749792207,0.01211294690751404,0.008468986323886244,0.0228185358633544,0.015309783924597538,0.01528115440405589,0.02218774343765542,0.020382690095582048,0.03032862621651211,0.010506657609740492,0.015469638893433743,0.021618812753699285,0.027943007470145304,0.022429910892139557,0.012130593445110699,0.011567664713233058,0.011481086031682648,0.03270940307585692,0.002110212502614,0.004220677000989,0.004220677000989,0.004220677000989,0.001055106251307,0.001055106251307,0.00108073674015831,
Cook Islands,COK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242682753660723,0.00232131187156131,0.00126617034084777,0.00116065719575946,0.00200476991633877,0.00316542711209823,0.00337645340227485,0.00284888263691808,0.002954398301964,0.00274336949182977,0.00327094025718654,0.003692997877455,0.00390402668758923,0.00390402668758923,0.00411505297776585,0.00379851102254331,0.00390402668758923,0.00411505297776585,0.004853690352621,0.004811355064773,0.003123235461834,0.003175902575883,0.003914502151374,0.004294511758962,0.0050701799108961,
Colombia,COL,0.41370724355069444,0.420264664112707,0.43051502176129886,0.4407653794098907,0.4471121762309442,0.4382027900411129,0.4394840847255018,0.9830565053070435,1.159705659765924,1.040883358560399,1.040883358560399,0.809575945546977,1.1017203767776278,0.7517490922936215,0.5088763086295284,0.809575945546977,0.3305161130332883,0.4279187140748307,0.49152825265352174,0.5667031618828839,0.6902038462660051,0.797771764884762,0.8918125344797846,0.5973258907221497,0.5364093851383074,0.46508147940715383,0.49725859089327634,0.49220312783610837,0.5018670938833856,0.47101254685364013,0.7246193056460434,0.6560333756571738,1.2011768021528528,0.9307877911133758,0.6055191826910444,0.2891342662667775,0.6378381128712582,0.9622895356510167,1.6829125052181122,1.4309962892664794,0.4159000110691806,1.359644419128838,0.17528441524659993,0.23846209999385226,0.2073744357876353,
Comoros,COM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003165318753921,0.002848812078105,0.003165318753921,0.008757608682033,0.007702502430726,0.008757608682033,0.009233376678801,
Cabo Verde,CPV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006858423225582893,0.005423430058384021,0.020469755473278225,0.03840717006326423,0.04136156776043843,0.06267543686148093,0.06183132323371645,0.07122208734259178,0.09264147064710439,0.08103490826534877,0.07607574070223493,0.10804654435379817,0.0764957739560502,0.07765845375429259,0.10076606431433345,0.1046034403911,0.1103237441658,0.12007516355102033,0.074809477576548,0.078608061677862,0.071327652146811,0.077025276303021,0.082871829953982,0.083145245354667,0.0857779458681384,
Costa Rica,CRI,0.18555290556254783,0.1850459304107376,0.1734805597600665,0.1850459304107376,0.16235879236722936,0.1734805597600665,0.15613250378405985,0.17926324508540206,0.2667323017461625,0.2544381543147642,0.1850459304107376,0.1850459304107376,0.19714996216020708,0.2197420423627509,0.20239398638674425,0.28335158094144197,0.2319411319531848,0.26022083964009973,0.2428727836640931,0.3816572314721463,0.36200565024299,0.3576950071952281,0.3170838469440883,0.3149771484564393,0.18093560972214898,0.3154341865557959,0.32365047681873294,0.3658818694517598,0.2909506004396978,0.20496559883273355,0.22094062224343855,0.2893245048901804,0.30153935791804115,0.3439763033138505,0.3239286046544542,0.115653706506711,0.1739558489648886,0.1276721861993125,0.14983016900733367,0.12345161834566577,0.10157115197400687,0.10551420322494011,0.12345161834566577,0.197311560545297,0.19785214016322933,
Central & South America,CSAM,47.08709775001914,45.89741658910619,45.024242283605176,43.03681132842216,42.72727361210082,41.53362026005512,43.94387576007878,45.05726653952794,45.074193206969994,45.03374470995935,44.343912155991326,43.02212481484408,43.42139565494477,41.325317354657464,43.20833484041323,45.54479154545122,45.478150005004316,45.540644116922316,48.23611548124557,44.930190834351805,48.39438490783527,50.423459416970154,47.86826214824224,44.2820825915175,46.352754163192564,46.77736583611162,51.90876852137631,50.905089637895124,55.92793179433582,50.8499416911238,50.28887043026722,48.02657538277629,49.54015312958329,46.896701513712514,47.27142025821478,43.08158253316775,37.436529811771095,35.09432687601149,29.885716915696374,28.289043894924262,23.273860308551313,24.485650665864434,24.886574256433445,23.219061066170163,22.926548140112335,
Former Czechoslovakia,CSK,10.85484497540905,10.235353025843924,8.61620113474997,8.500547428243259,6.454283864144262,6.43462526891388,6.0047982686816885,5.973571767924876,5.329253403605339,5.00080844249693,4.008904428642124,3.4177983346863234,3.500049666456547,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,
Cuba,CUB,5.607763233024522,5.702637366670177,6.1709699040591754,5.6750883939064,5.884007727213339,5.978127094539255,6.129646444855683,6.071819591602328,6.320395845724286,6.534434417629171,6.476607564375816,6.129646444855683,5.218675468946658,5.146589939548639,4.973109379788573,5.0309362330419285,4.5808373560754,4.337013994001662,5.493551059068772,5.609204765575483,3.4265060594115124,3.0796488457161773,2.2822004866179415,1.9793119749767671,2.0081317899091062,2.4083614489650746,2.7957127192561035,2.3204193147785905,3.0673946200431117,3.0255329016501227,4.60744921120442,2.9888142801378903,4.317483063403202,3.989827321236488,4.274588230361786,3.7009105443504,2.3708769177924,2.189419722013004,1.921730257207962,1.824413274246177,2.646612695444688,1.496613408400962,2.276996401023372,1.63547012859327,1.63547012859327,
Cayman Islands,CYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Cyprus,CYP,0.4763076816730087,0.4037553503857033,0.427505665131282,0.4750062945646125,0.4763076816730087,0.49875660931019117,0.5320070499308706,0.5609204765575484,0.6378381128712582,0.7517490922936215,0.693922239040266,0.7517490922936215,0.8117939618361468,0.8674027988003326,0.925229652053688,0.8674027988003326,0.869779244824443,0.9830565053070435,1.040883358560399,1.0987102118137544,1.2197629033044692,1.1666755269030984,1.1668016420418603,1.3149180340679563,1.0772641064827098,1.317872401346621,1.4698128543441518,1.490915695038252,1.564775637467605,1.4698128543441518,1.319982685416035,1.3062658389648667,1.1088184108705508,0.8799884569440195,1.0350943360456655,1.09870151796,1.1565345451095,1.0254883229617109,1.0601761173526398,0.851521899944232,0.662302062945747,0.741936755353923,0.733676082312582,0.740360521868868,0.768143306514879,
Czechia,CZE,--,--,--,--,--,--,--,--,--,--,--,--,--,2.167001937491206,1.8366759266733192,1.3214624310226089,1.4394925941682226,1.3339783594870587,1.420956307733963,1.2444655711277932,0.9388546190812318,0.9350522948278627,0.5443645906442595,0.5316902166018954,0.5671784647126632,0.5518107810571342,0.4372660779421161,0.41445216996974904,0.3551994622515952,0.3228798204050121,0.24192222585031445,0.17458956315175936,0.1145447078679102,0.07794741770859429,0.05925274780087674,0.05291550295284151,0.06036175182628853,0.05735157434646617,0.035646669765791957,0.026821019768558333,0.050063797508699076,0.06558993482205872,0.059094302222962546,0.04705365266540212,0.05925272530385438,
East,DDR,9.219659995139097,8.269240015229837,8.61620113474997,7.806625189202992,7.422116222501914,5.667031618828839,6.121550685400213,4.940263727140667,4.120782120846258,2.3427393058531916,2.272768813416631,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,
Germany,DEU,,,,,--,--,--,--,--,--,--,12.383026511115755,11.993923066575283,11.223162435873567,10.737099977389553,11.277345387796016,10.215074039099942,8.999759539676527,9.26718890136263,8.482011146086602,9.74881530635558,10.5709072202913,10.547618033412043,9.717604632253998,9.553629885583016,9.318520122016889,9.134424807246784,9.427836641502418,9.101946681482291,8.498646254788849,8.175132767725886,7.937329722113367,7.689545623320162,6.915933203523403,6.685101069416871,6.462982632519673,5.118706289722384,4.316418150639534,3.677946312491324,3.224203513598023,3.1503752739092086,2.796443245101106,2.896095567390375,2.403379088556203,2.2100947967192948,
West,DEUW,27.079127155534326,19.14068842686067,19.487649546380805,15.902384644672763,9.291909657742513,11.631755878205952,12.759148209233372,11.38304258236327,10.519342128038767,10.241771806555047,10.038857378489022,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,
Djibouti,DJI,0.20616989509526884,0.16448527145051037,0.16448527145051037,0.12336395358788278,0.10308494754763442,0.10280329468548241,0.0925229652053688,0.0925229652053688,0.0869779244824443,0.3585264901708041,0.3585264901708041,0.3585264901708041,0.36530728282626607,0.36430917549613967,0.3700918608214752,0.36430917549613967,0.36530728282626607,0.3700918608214752,0.3700918608214752,0.3700918608214752,0.0844113627764048,0.08441136277640494,0.08441136277640494,0.08441136277640494,0.07385994242935441,0.0685842322558288,0.063308522082304,0.06636843398294864,0.10023849329698066,0.053812243769958135,0.08441136277640494,0.02996603378562374,0.08464262678401153,0.08863193091522502,0.0904256723742241,0.035027410779,0.0162033274323,0.009074221495849442,0.002765401481214,0.021559749328116,0.018105139440567,0.018570575611134,0.017937310263741,0.017061624994266,0.0175615593845139,
Dominica,DMA,0.0008589017276033856,0.0012848324734440967,0.0012848324734440967,0.0012848324734440967,0.0012883525624124367,0.0012848324734440967,0.0010547618033412043,0.0010547618033412043,0.0010547522975571078,0.0010547618033412043,0.0010547618033412043,0.0010547618033412043,0.0010547522975571078,0.0010547618033412043,0.0010547618033412043,0.0010518704606785364,0.0010547522975571078,0.0010547618033412043,0.0010547618033412043,0.0010551420347050648,0.0010551420347050613,0.0021102840694101235,0.0021102840694101235,0.0021102840694101235,0.012134133399108201,0.012239647602578735,0.012345161806049207,0.012661704416460742,0.01382236065463632,0.014983016892811897,0.01445544587545936,0.013611332247695286,0.01438924655328195,0.010234877736639112,0.0119231049921672,0.0169845142914,0.0163041257367,0.014877502687677862,0.013979464841475,0.014374090203201,0.013716885258513,0.013716885258513,0.013716885258513,0.014455484834004,0.0148373844097995,
Denmark,DNK,5.102704902970066,4.047879727734885,3.5274380484546857,2.891342662667775,2.6169423883666783,2.5090517067108253,2.2821803072641744,2.0301186053107103,1.9894021718277264,1.7658578082217713,1.6654133736966383,1.645768088148289,1.5489675327739,1.8330320253424122,2.213897144578694,1.9059097049994316,1.9041669950254954,1.499854283256336,1.4398094232195948,1.3138577950318198,1.3051441726013195,1.2818549687700815,1.2218101087333404,1.2921528904511457,1.0654399709616618,1.118672330691079,1.4570782564066445,1.3754869373671432,1.0944326124558097,0.6943975179471553,0.7759888369866565,0.6665138719232133,0.4987368116136535,0.5842888862257618,0.5697133387289873,0.43853352691172315,0.3575759310895876,0.23542659325121829,0.2869162594833918,0.4388503602406983,0.29166916262169423,0.16587592376927748,0.2736081609562243,0.4230073637743167,0.4648328166503967,
Dominican Republic,DOM,0.562580617953676,0.5462792094781468,0.575807815402136,0.693922239040266,0.6069948772169786,0.6201007242302929,0.693922239040266,0.809575945546977,0.9277645278127392,0.7517490922936215,0.925229652053688,0.925229652053688,1.3916467917191089,0.9830565053070435,1.15653706506711,1.503498184587243,1.5076173576957013,1.5613250378405985,1.619151891093954,1.3300176248271764,1.917012999485173,2.2645470155023912,2.5212436446245947,1.999283129260307,1.445978823170402,1.8210532763418772,1.733910342854463,1.7225110921180686,1.734285239572283,1.6408337012137384,1.6707680864417922,1.5738179347407615,1.4168200998979708,1.6375876869732104,1.6321355988769277,1.7347892178762,1.9660961268981,1.7219918006386612,1.8960796086957719,2.000173765653891,1.177643978012709,1.268801932579893,1.432882924456779,1.455040911721509,1.4543937362081087,
