Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Non-OPEC,OPNO,38523803.29763423,34641384.869756564,32546091.308175296,31024987.58401039,29666473.77879489,28156695.456921402,28741094.506310087,28256935.640729964,28432540.47860778,28668096.65061233,28486777.39344162,28034505.22725009,26289396.603234604,25124391.729196187,24816324.14594471,24763426.65779684,24267759.660247598,24511388.44798783,24395128.373430774,23611348.830456138,23356564.39689953,22813460.466960978,21897374.356425133,22020115.821645327,22056208.71805796,21737766.264266133,21182062.247261286,20733049.32327158,19843454.15308353,18054243.15105829,17921973.805100128,17152912.843074273,16756045.049190365,15375274.123361148,14384314.060145443,13859245.68141157,13858946.346356055,13633883.531571088,13549795.701883733,12573913.996793456,11450233.721557762,12566919.908494154,12885393.892243383,12544174.791895766,11771560.255435595,
OPEC - South America,OPSA,162171.25080462272,175070.7331525517,172644.81075307497,161728.15995542976,153657.26013929793,154854.7131593335,162213.34443629356,164634.43912937256,162657.7645580368,159792.24974321455,145265.6815847405,145265.6815847405,145663.6697534658,96843.78772316032,123475.82934702942,142844.58689166149,143235.94192424137,87159.40895084428,108949.26118855536,94422.69303008131,105140.51441385415,124931.67006822674,119807.17440771939,116228.86278271013,124003.95964692796,115212.79898795443,209883.4386471516,193279.37224793146,243987.84080156215,254236.83212257473,239687.5885982116,259056.30394060956,242108.9417799745,232424.5841087755,174318.43808158164,106527.93438318878,70211.74609929124,67790.65140621223,60477.87993220806,40951.792458833304,19791.15970578701,15020.070533537053,21072.282375947896,8658.632371281816,9066.21521793086,
Pakistan,PAK,59354.21383449512,64314.43226190214,76266.67188654536,77974.13469006581,79899.90324014405,91064.68285119637,94422.69303008131,99264.88241623933,97109.1131689772,111370.35588163437,130739.11342626644,150107.8709708985,150519.12541191466,193687.57544632064,232425.09053558478,254214.94277329586,298610.5229946049,312321.21540719207,348637.63580337714,336532.16233798215,366401.4397262628,343252.85588052386,326730.77504406153,164513.98137697176,202682.63871040448,232546.0789388772,331413.5038372827,335389.4056428488,360879.3538852001,357124.33551327547,401654.4357356149,379566.0923713595,363795.0152092808,417690.5730180639,426393.38030357857,404322.72406444687,428533.7606749844,336532.16233798215,159590.22764855486,99775.47142083551,145397.99613921755,209265.41180690378,223754.9158532753,223313.1534172248,228921.33339844612,
Panama,PAN,142378.0230664395,140168.64012537192,134707.5242757026,138348.2681762892,136901.9452579659,118324.17672911574,121054.7346539504,121054.7346539504,121386.3914612215,121054.7346539504,121054.7346539504,121054.7346539504,121386.3914612215,121054.7346539504,121054.7346539504,121054.7346539504,121386.3914612215,121054.7346539504,121054.7346539504,58106.272633896195,132947.2977684148,145357.8035877649,131013.80493991831,137168.61229202402,133767.00741392854,128907.5718737926,146931.66005902467,117775.04681820798,162040.08692017512,146931.66005902467,162835.2672812884,162693.05284233054,174939.67944490002,160891.49306523392,154176.63668250036,176739.79126334455,191265.8002422167,206084.24358849972,183819.19493330768,211032.0289782063,124003.96393045467,129393.51629295194,138405.5607231859,134959.77996020453,134885.70448879208,
Peru,PER,85596.17707219988,87929.59518649628,87287.77332385647,79585.91097217874,81734.69539998885,80227.73283481855,87159.40895084428,79896.12487160727,80115.01836440619,67790.65140621223,67790.65140621223,58106.272633896195,53410.01224293746,50842.98855465917,70211.74609929124,72632.84079237025,80115.01836440619,82317.21956468628,82317.21956468628,92001.5983370023,100355.89619197095,85921.07417649445,87406.17856974997,74709.92210071073,93153.75137360382,86068.42627125501,76465.17998732302,71828.92435216064,66742.19211743356,60280.546234932975,45789.24651440927,47344.46066266269,37505.496891270464,25615.715767170528,28952.96054574379,21789.01346830824,21789.01346830824,39184.721128188474,25048.186502636683,21690.75611675374,14710.833663134132,23016.053975463827,33530.10756916318,33662.63313481077,33639.98952610184,
Persian Gulf,PERG,1222043.9548352135,1353712.4084794917,1453705.7277502848,1628038.837330367,1658648.6094972359,1796920.752222613,1895517.2348920559,1833737.1205380408,1929800.8514504994,2020403.5213744324,1967139.4381266942,1934938.8787087433,2028852.1468828563,2029361.5717388245,2041467.0452042196,1926707.1567522746,1855997.9254420768,1933530.3826600977,2085046.7496796418,2276555.3399021914,2038129.257463653,2047798.949623502,2158790.7620301,2272453.5986420764,2436853.6664126394,2503665.332379571,2648991.028908609,2779597.091148982,3145172.514390818,2921619.2614122657,2732053.1529816478,2826843.339368243,3166247.105210644,3235077.951068522,3217230.4572774405,3122343.6597778904,3029308.2215848407,3213909.096850931,3120916.233315308,3042592.9572222787,2942643.7835159795,3281953.2506141136,3442755.0600914718,3630768.844798264,3671943.84170811,
Philippines,PHL,210489.9839309732,197786.4597013038,194987.5947055649,181926.22472545,156230.3436275907,141809.15978652568,147686.7762778195,193687.57544632064,189362.77067950554,222740.71176326874,208214.1436047947,198529.76483247866,240345.05509321857,213056.3329909527,227582.90114942676,254214.94277329586,271905.51687313616,312321.21540719207,314742.3101002711,280846.98439716495,224218.32631104667,203411.42119297417,171930.77538311094,167813.86469781533,185047.1474466779,147194.30120730615,120640.99766886779,120859.7719244115,112117.68734571867,102076.92184262886,112036.88030552647,82985.0883926125,84186.70629087057,83281.63287942545,95976.13796172931,96843.5767119898,84737.86585902792,67236.91720079239,53237.32703131573,51333.30993632653,46973.070063645326,44777.48828378458,50140.53764326404,43999.9754237548,45110.0197323575,
Papua New Guinea,PNG,9913.221968523847,9886.136662598918,9886.136662598918,9886.136662598918,11565.425631158352,11533.826107575951,11863.36399608714,11863.36399608714,11410.320797354821,11863.36399608714,12105.47346539504,12105.47346539504,11895.866363199708,11863.36399608714,11621.25452677924,11621.25452677924,11653.093580277264,11863.36399608714,11621.25452677924,11621.25452677924,8906.657734940558,13521.506310049695,15073.770250411937,19273.285564683545,19712.522592084126,13664.458322518123,13708.80700747511,14641.81699990735,15082.664645858795,15609.452336013188,15638.90035619114,14271.494675623173,21304.877211785348,23017.715601071803,25642.322931880582,25605.15048723478,26495.61762684606,26073.080507166673,31406.01637387596,28568.179894291316,24556.235059677027,24494.0078654895,24584.60551155398,25195.577805247696,25903.741844084765,
Poland,POL,199073.68199640326,198529.76483247866,154950.06035705653,138002.39750550347,153623.4342821378,159991.24435822808,154260.21300396812,161901.58733594985,149723.14871627468,144310.50888533227,125127.48077789036,104670.88907123751,105944.44987789815,111867.83999807356,117174.34934556496,109897.80008850455,106057.21298010997,104843.35090950961,113260.79988207371,106282.74012643893,98488.80546069243,98601.56783989239,95537.05996884356,97075.94649327967,94150.73501856872,88585.53298995024,79677.2312793113,77793.421078331,74662.57957729539,71870.03132961123,73349.2185011054,62994.89377407808,51619.065284679455,38525.255296427196,35978.13051909996,47055.46675432146,47042.20110554541,41735.69222900668,38186.96541934204,37145.56301134512,38266.56222394509,40077.40941978138,46458.4853303755,41264.74088930895,46405.42023457899,
Puerto Rico,PRI,93907.37224194604,93650.7947221593,93650.7947221593,93650.7947221593,93907.37224194604,93650.7947221593,93650.79472204455,87453.42045012783,74818.00842194015,75270.34618427187,68068.33968642203,64086.184157323994,82639.41872119126,82376.9996805648,93322.19544231826,78778.47667208673,66324.52316953345,71515.29024258087,72601.0883533838,29957.514101133183,108942.62805240991,166815.83218156433,153120.55119749767,142803.46144755976,183969.30798143763,180905.52209409262,209340.74861341392,147615.46343112018,140294.4047360565,145333.9763544938,156681.10989692737,112547.29976046116,117279.53164873655,64440.91765277419,46040.59798537372,55512.71640103628,32791.70791563462,25630.79625533851,7205.456398337818,34605.07127066626,32628.831705085257,34067.369245036214,49453.83586190891,31716.33995180708,50842.99382993843,
North Korea,PRK,23789.494531281816,25207.27690595747,25701.53723796903,28172.83889560573,29736.868165316137,31632.66121726555,33895.325703106115,33895.325703106115,33988.18960914202,31474.231010027106,36316.42039618512,38737.51508926413,31560.46177991759,31474.231010027106,33895.325703106115,31474.231010027106,23548.95994347697,23726.72799217428,29053.136316948097,36316.42039618512,19554.35667386266,25639.79508614762,25684.71863747369,25012.735593586873,25237.749109651722,21159.96941708144,16184.446299962532,19323.852831412776,19817.98650435296,16814.850405495534,16379.126749759631,17305.4371282784,16024.313213151623,16943.4758037577,16780.03010222324,21241.43948079846,23738.75668395,20623.40184751738,19967.860459983807,23148.579541111423,21690.75611675374,14843.369779340255,16124.492449501144,19481.922835384084,20033.159976814164,
Portugal,PRT,145663.6697534658,92001.5983370023,193687.57544632064,203371.95421863667,196281.13222309778,154505.63937300554,158856.97844218343,142015.44427650148,126600.03651132196,212101.16029154448,191545.07127738485,191571.6040541263,221447.25022817773,180474.3688416224,158989.639904796,199153.27903316607,151805.9546864342,157165.52663566294,195571.38564730095,194709.07887703515,167247.89384202973,162127.11472770484,177622.1207634105,129803.84212523533,134049.04837609825,154319.91235691006,103138.63392516575,103204.96465647203,98866.89493736018,81123.25429569968,66085.93442186837,69581.59809914479,64666.4442286534,55970.40226441944,45907.93566045342,48269.33100059048,53967.195201567105,52481.37238660205,52706.89977835705,58517.527041746675,45019.09539043433,41722.427051183295,46179.89480623229,41211.67533582605,38319.62749883628,
Paraguay,PRY,1984.5004557222262,1819.1528020078526,1799.1621112373678,1899.1155626686975,2004.5459130807926,2198.9759145415924,2178.9852237711075,3147.4231010027106,2427.72782922443,3147.4231010027106,3147.4231010027106,2178.9852237711075,2913.273395069316,3147.4231010027106,3873.751508926413,4115.860978234314,1456.636697534658,2178.9852237711075,2178.9852237711075,3873.751508926413,3643.0252972203966,3375.9828773785534,3372.435927221221,2259.690299394465,2778.0305679281246,3111.4976111183905,2429.7177700680654,971.8871080272237,1369.4772885838145,1236.9472283982832,2076.3042762399746,1811.2441558689152,3489.9582515523057,1634.5374089548748,1943.7742160544449,2420.29812591028,2420.29812591028,220.8834336425506,176.7113047553238,220.8864933045232,88.3503770983988,44.1751885491994,44.1751885491994,88.3503770983988,88.43330448841473,
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.53006018553046,159.0360722226364,167.51322021648568,167.75388056658,287.1440008490592,172.290620732846,189.962806264231,136.946249670076,110.4432466522616,119.274064138691,120.8671984761472,
French Polynesia,PYF,0,0,0,0,0,0,0,2178.9852237711075,2184.955046301987,2663.204162386909,1936.8757544632065,2663.204162386909,1456.636697534658,1452.656815847405,2178.9852237711075,2178.9852237711075,2184.955046301987,2178.9852237711075,2178.9852237711075,2178.9852237711075,2618.0455478395174,3532.2051238977615,3931.7251188373957,4329.315299393982,3894.3196579438804,4196.78523920847,4196.78523920847,4028.560416146302,4703.933602851754,4865.796983025024,5030.355141088712,5036.142287050164,5030.35514108871,5085.708529559536,4882.274887174759,5052.66247819718,4625.36485788608,4665.058118616899,2999.1967216843477,3124.969929875178,2957.54311662291,148.393605671003,4759.03093891036,5037.8916962605,5239.128829365828,
Qatar,QAT,2833.4108579714216,2991.885140747902,3490.532663398854,3656.7485058965676,4000.109449261232,4155.39602854752,4600.079916850115,968.4378772316032,10439.229665665049,11379.145057471338,13316.020811934544,9684.378772316033,3884.364526759088,4600.079916850115,2905.31363169481,2421.0946930790083,2913.273395069316,44.16076720176111,1936.8757544632065,1936.8757544632065,2134.123599404221,2081.597041298221,3758.313713960406,3844.9570118540464,4425.024290185382,3803.459183489229,4277.585115613617,4921.663457842966,4794.277951921647,5162.115332960676,9592.204420581253,9137.461945031204,9553.778981281377,8813.176488893436,8745.501625511768,8413.387662497531,0,10837.29599928329,88.3503770983988,0,0,0,37064.23870924291,36799.17702738919,37180.71687537216,
Reunion,REU,0,0,0,0,0,0,0,1210.5473465395041,2913.273395069316,2663.204162386909,3147.4231010027106,4842.1893861580165,242.772782922443,4600.079916850115,4600.079916850115,4600.079916850115,4612.682875526417,4600.079916850115,4357.970447542215,4357.970447542215,3154.215432415612,4735.740817296288,4483.9337029437675,3808.030395997577,5610.439214520792,4435.339347542412,2655.018872383454,2637.3481976920652,2752.2075831861853,4430.921678869577,3220.4804625083793,4559.034070382255,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
Romania,ROU,333044.7142025328,306380.9914674868,301940.6872449344,284179.47034746147,273381.62369052204,284179.47034746147,285689.17378332297,288110.268476402,286471.88384848274,285689.17378332297,394638.4349718783,276004.79501100694,228206.41594709642,244530.56400097982,220319.61707018974,213056.3329909527,203929.13765485212,256636.03746637487,200950.85952555767,147686.7762778195,124291.07722678136,152911.65159104057,139363.86759052303,107724.18777797579,83661.99924640651,74591.86002482541,61328.31145887798,43132.14162683824,30301.699864819802,31659.879702051054,25234.37655790987,28040.180252606577,27466.5735958159,15970.645065782439,14495.032690351114,2420.29812591028,4841.65130767318,1811.244155868915,2871.482210724697,2650.6062679786996,3136.543892578419,2915.6573992738963,2385.5445861249773,2473.894963223376,530.1233637074452,
Russia,RUS,,,,,,,--,--,--,--,--,--,3046798.4256766597,2077299.246661789,1716556.1373930168,2164458.655612633,1968887.2695010127,1849716.3455123622,1689924.0957691476,1614870.1602836985,1405092.4110031787,1333725.991885798,1249572.7843386873,1186891.1086198215,1072259.5805856162,1019183.8990201964,1013751.3440403852,882540.4958745091,801670.3448676618,759004.9442902176,734528.6035923082,901966.4047854954,915778.078993607,824350.9303928515,589507.7053471223,509754.7881602783,345549.7827383972,305305.08198073343,352176.54659968265,339215.1113431229,222959.74135827264,216333.23096360517,205995.88867466114,210325.20486030207,102477.44351805418,
Rwanda,RWA,32.0889489956058,72.73016879903201,69.82096204707074,78.54858230295459,128.3557959824232,130.91430383825764,132.5065125522141,220.8764688495979,728.318348767329,220.8764688495979,242.1094693079008,242.1094693079008,242.772782922443,726.3284079237025,726.3284079237025,726.3284079237025,728.318348767329,726.3284079237025,726.3284079237025,726.3284079237025,293.6720350645155,251.71920274591724,209.76592866045365,209.76416159298452,209.76416159298464,209.76416159298452,251.71876097905098,125.85938048952525,150.20073487693443,167.87140956833855,574.2969696728657,706.8269665550449,839.3570689428093,839.3570689428093,927.7104001975955,751.003632182438,795.1804033154162,839.3570689428093,929.9156779407418,1743.216032491395,1073.0551054656971,1370.0111257441224,1424.694670585417,1457.8339749162112,1497.6792142462582,
