Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
OPEC - Africa,OPAF,60840.23778020318,67632.78531709455,72935.09180984368,70840.55744804355,72003.44062365717,78996.62059247922,76858.87756059818,76203.83030866126,64370.50639033785,75330.43397274538,77950.62298049303,103497.46580603278,97431.5487880964,69216.65962133415,83846.04824792528,77077.22664457715,47073.669639192645,73583.6413009136,77732.27389651407,69216.65962133415,73340.04747352663,69023.1365290953,69307.76801993686,66366.57594790678,70683.48689233809,64421.59409382221,65370.36572996101,65749.87438441651,110721.6499373939,99288.95172192201,66401.21322053704,60228.825030222375,73437.99273724749,68489.24661599395,60276.26361202931,58947.98332143503,63389.62680916645,65892.19012983733,75409.22026853978,62969.879653862394,37722.308696197586,48975.16515069409,66651.21218649967,77144.61833716325,78978.762248201,
OPEC,OPEC,189345.3216309617,212963.4737559619,225837.82004999733,235546.14389205346,238381.32487662206,258208.215947615,265294.1370344511,295207.9615395703,296892.5396778848,308963.95383024553,344336.505434839,368573.2537565049,382063.0396297263,358310.8468094932,422287.12841533206,322719.94612092077,345060.94582031446,294771.26337161235,324466.73879275256,261800.55169078754,435150.4617933677,430315.3755707374,431975.72593398,444025.1257129426,465751.99618052045,438949.19745960034,447440.7036030421,475239.71254190826,538997.166490433,542507.6215441468,537218.1103161338,514763.12691916333,555867.9715804732,545030.7329637944,629013.2377044633,763656.6075750279,785141.6837817844,793470.880069556,765877.2820647483,749635.6256628138,402718.448337187,476729.5718931859,728252.4077765403,874682.0691801253,886434.1084303953,
Non-OPEC,OPNO,4874677.824620377,4752953.284515666,4592137.553438179,4644725.276842345,5119773.208560434,5293097.615691409,5601488.719427897,6731960.427933775,7512109.224278031,7857006.784347623,7952124.906830427,7605832.9825260285,7645317.069255609,7741434.552114867,8036248.280164432,8308534.328491572,8711015.655782824,8970113.142250665,9085517.534977475,9439063.110039882,9856905.672454301,9672618.411242384,9658132.07861877,9647321.519221885,10351094.606257524,10772231.500719558,11028510.755882077,11277246.012989461,11093898.670209682,10525683.29840718,10952439.017931608,11212399.196147218,11325283.905191828,11676840.862750685,12006531.886542905,12555809.376967942,13178819.29284618,13934069.31367438,14543670.520589074,14841353.549758384,8389201.52019729,9693324.424822047,11459820.35320712,13621611.508589352,14288375.771599883,
OPEC - South America,OPSA,20301.195374850675,21916.00015586397,21612.314243082717,20245.72762792485,19235.3826179447,19385.284202919236,20306.464810044406,32752.362596845815,41599.98712300745,28385.38091726637,43669.81679579442,30568.871757056095,32842.095097111145,28385.38091726637,41486.3259560047,24018.399237686932,21894.730064740765,24018.399237686932,21834.90839789721,11572.501450885522,13136.838038844458,12049.399778962335,11669.891124506832,10768.558070174995,27656.693193445113,29174.727811267137,10056.979343070929,9962.102179457053,6593.962871164434,6973.471525619932,26201.25704396508,6549.78673306496,28385.22265888848,26201.25704396508,28385.22265888848,30568.13321795926,21834.90839789721,21834.90839789721,17647.149056002327,14041.82274698779,5692.627706720893,10056.982297227312,24003.923871388986,30882.51876092297,32336.234852846403,
Pakistan,PAK,15097.993485508468,16359.729439515468,19400.033139852796,19834.362239900987,20324.222001154518,23164.218673603777,24018.399237686932,24018.399237686932,21894.730064740765,26201.89007747665,24018.399237686932,24018.399237686932,19486.30975761928,12445.89778680141,32752.362596845815,30568.871757056095,28463.149084162993,28385.38091726637,28385.38091726637,34935.85343663554,30313.253774633587,30929.95533812379,34487.84897364412,31736.411228841687,35816.12926423836,37713.67253651593,36148.19933688694,30170.9380292127,31688.972647034727,33776.27024654005,35009.67337352052,9487.716361387655,32780.06002859445,34535.28755545114,31214.5868289655,32752.09883288266,37119.344276425254,37119.344276425254,39516.33621855116,44620.7280852023,24056.10693385957,31674.739099538274,35721.24756388439,36290.51349972404,37201.89606655766,
Panama,PAN,4879.396986794859,4803.679847537386,4616.52348921727,4741.294394036184,4691.72787132866,4055.054416440412,4148.63259560047,3930.283511621498,3722.10411100593,3275.2362596845815,3711.934427642526,1746.7926718317767,3065.262209063707,1965.141755810749,1091.7454198948606,2401.839923768693,1094.7365032370383,6987.170687327107,7642.217939264024,0,8159.436070793398,7779.927416337896,8349.190398021148,8206.874652600336,8965.891961511343,9345.40061596684,10009.54076126399,12191.715524383148,14089.258796660682,16888.135123270047,20019.08152252798,21726.870467577763,21726.870467577744,25379.6412667119,28415.710502356047,30568.13321795926,32752.09883288266,38472.689845426976,34535.290931629825,34298.0932748438,12049.40252210755,16935.577186761293,30218.371652257203,35389.179284830774,35369.75570658404,
Peru,PER,16511.335094333994,16961.446884098314,16837.64070230318,15351.966522945075,15766.462835640968,15475.772704740208,16812.87946638085,16157.832214443935,14012.62724143409,17031.228550359825,12664.246870780382,12227.548702822438,12479.996136902235,13755.992290675242,11790.850534864494,18778.0212221916,21237.88816279854,20743.16297800235,19869.766642086463,18341.323054233657,15939.363487131277,16461.187887007607,9250.523452352965,15512.416250868831,20351.15159517654,14421.328869309244,21442.238976736113,7874.804579951771,26755.360139113214,26138.65857562299,29079.850647653086,35721.25210062459,30597.88526547522,33396.761592084506,36812.3394821842,39301.88556594762,43669.81679579442,47201.38889790363,48007.84774277797,50284.90093557803,18406.166786935682,23387.222624415543,33444.20492164286,33491.64023277665,33469.11162515565,
Persian Gulf,PERG,128799.45317605956,144103.88453155718,152429.32099056363,164624.23615854423,168790.2662735548,181564.8324737501,190400.40122966366,193893.98657332722,211284.14512474838,225117.90558232024,244114.2758884908,255905.1264233553,271275.70550213807,269661.11871403054,306562.1139064768,231450.02901771042,287915.70035134105,214418.8004673506,244987.6722244067,204811.44077227582,374005.77896590164,382544.7236911505,403892.08550427255,417080.01124660147,407734.6106306347,392791.4573614493,428085.76222581137,463047.9970175251,494594.6539191388,516606.15587755834,528676.8070135264,544901.5377874508,572736.087865297,578437.0334213482,657441.0137200444,821070.4121305008,877966.7793349396,804645.4467375423,796334.381204778,803931.9333545213,445103.39701454376,518748.15242572036,769038.1555452882,912149.0649105473,922130.0578650455,
Philippines,PHL,23028.88538019703,21639.042511663924,21332.82964493378,19903.83627195459,17092.550483601677,15514.785196712475,16157.832214443935,19214.719390149545,21894.730064740765,26201.89007747665,26201.89007747665,28385.38091726637,24084.20307121484,34935.85343663554,28385.38091726637,30568.871757056095,37221.0411100593,41486.3259560047,30568.871757056095,37119.344276425254,36717.46231857026,37998.30402735764,35863.567846045444,38520.12842723382,42125.46064456123,43074.23228069994,46110.30151634408,49810.51089728527,53036.33446015697,55692.89504134568,58207.13987711342,66414.01452971369,68264.11922018418,75806.8537274874,75996.60805471528,78604.82618774787,89522.54415065963,96822.14546796109,105925.61354748654,107647.6335078988,37637.767070727146,34900.5618183654,73577.24238716745,94829.72830274285,97222.12125640718,
Papua New Guinea,PNG,2371.929089617092,2365.4484090443675,2365.4484090443675,2365.4484090443675,2767.25060564801,2759.6898116435073,2838.5380917266375,2620.189007747665,2408.4203071214843,2620.189007747665,2620.189007747665,2620.189007747665,2627.3676077688915,2620.189007747665,2401.839923768693,3056.8871757056095,3065.262209063707,3275.2362596845815,3056.8871757056095,3056.8871757056095,3188.180004559208,3341.8272142619016,3533.884969267889,3841.182614496868,4225.297555245828,4225.297555245837,3918.004653875017,3700.2093809411863,3984.8408717828192,3795.0865445550617,4079.718035396688,3747.647962748124,4957.331851577847,5450.693060167771,2182.174763119163,5268.802169715181,8016.152206122212,6113.884393736647,6170.13543505818,6755.258860362705,9288.943838754056,6356.774815386657,6643.771108416349,7163.227857453807,7364.562055697576,
Poland,POL,2189.4730064740766,2183.490839789721,8733.963359158884,8733.963359158884,9116.821093739627,9332.180895008592,13208.623889502556,15505.77634495753,16438.99465878964,22612.589229360077,10121.825072782667,10480.75603099066,11342.188320681838,11318.260144482087,11449.867871359571,12347.193083388715,14512.735718207865,13011.212299186327,13346.214381281066,11922.458261741978,12682.193969050117,12490.764156577408,12221.565937921414,13202.641124601532,12969.336785430172,14752.02220611708,19651.41755810749,20459.010030584635,24514.918390521427,22199.81993751539,23378.306714511735,22911.69908903035,25310.546607398028,24742.241735513104,27858.95000975643,30455.21014139084,32333.611886087605,40176.231452130865,47516.350332764945,50752.70298757455,21661.426389589906,27081.269178293565,46122.50585424014,56070.84821281983,61801.764111790304,
Puerto Rico,PRI,17829.767376917003,17781.05216550466,17781.05216550466,17781.05216550466,17829.767376917003,17781.05216550466,17781.052165253033,18642.195645788313,18830.356080020443,16001.084408347291,18250.539922543474,12216.14795609936,10732.214505722633,9858.056791495084,15430.001934514014,15029.222663487682,12096.023264861939,1805.9117987771804,1510.986667104352,2101.3621311594975,19812.93605858508,43669.81679579442,13990.720547035971,20441.063560442406,17264.533051049675,15763.009213276477,30488.638937485415,29844.551014914254,20248.724937207,17922.571386328775,7513.601355550385,17282.479551102762,11390.045367012688,5994.621555392225,8524.587525206454,8554.498358628218,4267.592526565585,19515.16772970461,15859.058881587409,9697.092195340105,9143.330957813401,9546.441462715737,12146.413524076153,15939.488405744227,12445.903062080673,
North Korea,PRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655.0472519369163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Portugal,PRT,10947.365032370382,13100.945038738326,26201.89007747665,17467.92671831777,18855.789700160887,19938.561887975717,21218.74475083527,22199.81993751539,22534.82249818346,25125.09938634351,26632.605480533573,27254.751892496537,28325.558221490148,26830.0170708498,27290.644114921,28463.148127016324,28612.703227343212,29420.296621074027,31298.69701978329,33984.6898909697,36251.92999951472,34690.584094092796,33888.974386516675,35785.32089643817,38567.028398681265,40439.44690588584,42377.66840313282,45907.14815271168,46995.90174747569,44166.33606229008,47749.654145505636,48640.99659263375,48599.12146173627,49316.98133823342,50818.50685101329,54922.273076837766,59773.80852900382,67125.89290354695,71666.35729732936,75459.05031717235,28953.68737442547,36868.09435247233,71546.71291676308,81716.3979252631,85646.67967812759,
Paraguay,PRY,795.4415686817458,729.1657480529998,721.1529371309524,761.2169895576983,803.4763325104288,881.4091468379357,873.3963359158884,873.3963359158884,875.7892025896306,873.3963359158884,1965.141755810749,2183.490839789721,1094.7365032370383,1310.0945038738325,1091.7454198948606,1091.7454198948606,0,436.6981679579442,655.0472519369163,873.3963359158884,616.701563490199,332.07007264856844,948.7716361387654,1185.9645451734584,759.0173089110139,759.0173089110123,1091.0873815595808,1138.5259633665207,1185.9645451734589,996.2102179457053,1185.9645451734584,1185.9645451734584,1328.2802905942738,1518.0346178220268,1755.2275268567175,2182.91055907078,2182.91055907078,2846.314908416299,3415.5745139208307,3368.1392027870356,1185.9671828130895,1707.7872569604153,2324.488503933858,2466.8049878937695,2469.1218905461233,
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
French Polynesia,PYF,991.9790460343826,1516.87870678495,1978.537443727478,2638.049925697801,3967.9161885164763,3429.4649014419992,4366.981679579442,4585.330763558414,4597.89331359556,4366.981679579442,3930.283511621498,3493.5853436635534,4378.946012948153,4366.981679579442,655.0472519369163,873.3963359158884,875.7892025896306,873.3963359158884,873.3963359158884,873.3963359158884,901.3330543318289,853.8944725248899,853.8944725248899,853.8944725248899,853.8944725248898,823.0593943503804,823.0593943503804,853.8944725248899,823.0593943503807,816.4179928974079,809.7765914444374,853.8944725248899,809.7765914444371,796.9681743565646,811.199748898646,844.044682096,661.52001959274,683.1155779750454,743.8354772141524,761.0539887289108,499.5267439814652,658.6819193491922,721.2572819680844,735.3000753664566,764.6717752475448,
Qatar,QAT,2555.3427015584475,2698.264474000414,3147.9752189393193,3297.8788020412817,3607.542639941337,3747.589546980187,4148.63259560047,5022.028931516358,5035.787914890376,4585.330763558414,4803.679847537386,5022.028931516358,3284.2095097111146,4585.330763558414,4803.679847537386,4366.981679579442,4816.8406142429685,9389.0106110958,8515.614275179913,8078.916107221968,8538.944725248897,15370.10050544802,33301.88442847067,28273.394756935188,16034.240650745145,21537.11614034999,27751.570357059005,35199.42770074819,40654.86460854607,48434.79202488394,53653.036023647306,68264.11922018418,91176.95423293539,106262.42324754184,97438.84703145131,125095.54022489635,156215.24989024788,76842.72465549457,98892.8433462092,106118.1190383556,70192.59156028692,83925.39899860084,105017.59027848767,117695.12030245255,118915.40212181624,
Reunion,REU,1649.962219539122,1645.4541260431135,1798.5196265971572,2066.3842520208605,2302.2728647787017,2257.716128259288,2183.490839789721,2401.839923768693,2189.4730064740766,2620.189007747665,1965.141755810749,2183.490839789721,2189.4730064740766,2183.490839789721,2401.839923768693,2401.839923768693,2408.4203071214843,2401.839923768693,8078.916107221968,8078.916107221968,8932.684954246479,7798.902849060662,7704.025685446787,6963.98380925855,8519.969292526115,6935.5206601743785,6921.289085632293,6295.099805780719,7628.123954555682,7732.488834530936,8557.920157971666,9440.277779580716,ie,ie,ie,ie,ie,ie,ie,ie,ie,,,ie,ie,
Romania,ROU,0,0,0,0,0,0,0,0,0,17686.27580229674,15721.134046485991,17031.228550359825,16421.047548555573,12227.548702822438,12445.89778680141,10917.454198948604,11385.259633665197,7860.567023242996,4366.981679579442,5022.028931516358,6499.085707550543,6907.10935653481,3415.5778900995597,5407.998325990966,6546.524289357489,5218.243998763215,6878.594362006057,7637.611670917061,8396.628979828083,6641.401452971369,7163.225852847683,7447.85734368931,6641.401452971358,6688.840034778306,8444.067561635024,10916.66290705914,13100.62852198254,13852.06588762599,7922.245588387161,8776.133941588105,3557.890997880743,5455.440600493391,6593.961921614159,5645.192395587098,4791.293491827628,
Russia,RUS,,,,,,,--,--,--,--,--,--,661220.847955171,580808.5633840658,449799.1129966825,438881.6587977339,398484.0871782819,401762.31452130864,377743.91528362175,393028.3511621498,413522.11761108064,425334.32448100985,438881.6587977339,448436.91382098716,440372.35491380916,476093.6070144328,502943.84431715915,507545.38675243384,540515.2011082552,495495.9869734717,527659.3454385749,571764.0657523224,589979.5353282705,561008.6684488526,528086.2926748366,468076.48668906017,450998.39498435566,498105.1089728524,526283.6250890956,540799.8325990968,443455.86399732647,527298.4305609381,464064.9874045327,476533.3631562742,521856.45132606744,
