Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Western Europe,WP21,1.192519345991815,1.1644024070532237,1.1674118653494032,1.107824591085049,1.1946689590605148,1.222527944430862,1.3216680991592897,1.5103181420683707,1.5399828024164257,1.6172656914623154,2.1650902827942824,2.350558898361688,2.5775451407379584,2.84740094457426,3.1594544268098406,3.4998641429108206,3.6962665503908596,4.436676696238083,5.264363368272103,5.624983832429519,6.6659071337762255,7.673387786814375,8.982510744104735,10.031470330916513,12.316655196632906,14.387575230113594,16.537351669406462,19.500619079965745,22.113585544849737,24.914729137767694,28.500361122429176,34.332871867922826,40.06602749738118,45.09584692766555,48.72938088994994,55.34977641583565,56.54048148839748,63.09609627484487,66.43934648833205,73.21261389721141,80.19594951752008,81.83450673949751,90.88551653774229,96.00155324073155
Other Americas,WP22,0.22244196034903926,0.24316423033130385,0.2755803954072945,0.26199484081311275,0.29905417011749463,0.24548581244549947,0.26638005147326005,0.2611349955856329,0.2938091142298675,0.30670679264206535,0.38177128100105695,0.3760103179769419,0.49570077364213816,0.4565520204349802,0.4671281167329825,0.46540842627802276,0.49690455696061,0.5171969043291346,0.42675838330280313,0.5100859842978762,0.6219088561316317,0.7294582971848124,0.763370592956618,0.765288047813898,0.83820292310419,0.8304901114136957,0.8596646599820873,1.036405846490572,1.122381770786283,1.2795872737264256,1.481831469681963,1.6351590706461712,1.9296302657011983,2.198280308575005,2.451900256872464,3.0152020622990685,3.4604385195404137,3.7575580378960787,4.305614787439466,5.117841786221489,5.914230435913334,6.988323298724348,7.606055049268828,8.119772710951173
Other Asia-Pacific,WP23,0.1689595871997921,0.2253654341224708,0.29931212368573856,0.35133275994827,0.38856405829814783,0.4367153910370199,0.42450558880680594,0.4331900256043525,0.48005159050200474,0.5347553676060014,0.601360940061586,0.6505792467466772,0.6511009372021652,0.6466068188894434,0.7801847523645095,0.8299714357475444,0.9420431601177336,0.9879285551103992,1.1471443595973767,1.3728041160756936,1.6764230431129297,1.7671453130643295,1.8280137567176287,1.9866637996399372,2.084901116879511,2.090017195983016,2.165631985287595,2.251530523512833,2.4903869292544623,2.677979362533743,2.7332330168515986,2.9249183134136834,3.035511606572143,3.4720292332068423,3.82964746176799,4.140275148647364,5.6582717085971295,5.78673258558262,7.46550300616657,8.622691311761237,9.384411001881094,12.054889387633965,13.979479015676166,15.247012667825791
Eastern Europe and Eurasia,WP24,0,0,0,0,0,0,0,0,0,0.002235597591447631,0.002321582114195617,0.002493551159691588,0,0,0,0,0,0,0.0002579535682439574,0.0002579535682439574,0.0005159071364879148,0.0013757523639677729,0.0018916595004556877,0.00266552020518756,0.0029234737734315174,0.003439380909919432,0.003439380909919432,0.0296646603480551,0.02975064487080309,0.022012037823484366,0.029492691302559132,0.03129836628026683,0.07764402404143118,0.13699054164209098,0.17845227851116974,0.1981083404113593,0.21116079096450355,0.26575236445719974,0.38743766105014926,0.6956405843880296,1.210842647789411,1.312149171046548,1.146844922796133,1.2204693322219677
Russia,WP25,,,,,,,,,,,,,0.1617368872889613,0.15339638858240667,0.14101461730669673,0.13834909710150917,0.13619948403280951,0.13422184000960585,0.13319002573663002,0.1809974203845101,0.22338779009926713,0.25468615637953396,0.25477214090228195,0.1840928632034376,0.1907136714550325,0.26268271699509665,0.27583834897553844,0.21401547711973667,0.2591573515624292,0.2674978502689838,0.2822871881816374,0.2840928631593451,0.3023215819819181,0.2901977642744521,0.3279449697608179,0.32321582100967866,0.30266552007291003,0.3276612208357495,0.3431728287394861,0.4214617367015272,0.624075666104881,0.8540498706466438,1.060361134528161,1.261186600733679
South Korea and other OECD Asia,WP26,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-05,8.59845227479858e-05,0.0001719690454959716,0.0002579535682439574,0.0002579535682439574,0.021668099732492424,0.03490971623568224,0.007136715388082822,0.005588993978619078,0.009286328456782468,0.009888220116018368,0.011092003434490169,0.02175408425524041,0.024075666369436026,0.03654342216789397,0.037747205486365766,0.05365434219474314,0.08830610486218142,0.12046431636992812,0.17669819424711083,0.24866723978717495,0.3191745484405233,0.35631986226765316,0.4290627685124492,0.545313843267726,0.7624247632063902,1.1792003434181522,1.42923473711702,1.772115218479163,2.189707651657031,2.649587273122358,3.084557178347594,3.7100601875300914,4.081855226059193
United States,WP27,0.5495784875492157,0.5857919163773622,0.5009357206038096,0.6229422654449067,0.8996241359822931,1.167256259151919,1.197613886084676,1.3154918079762774,1.322039313036036,16.461178919596662,20.61043969192886,21.755386211968773,23.691477455600364,23.910894902223372,24.70161042663491,24.50642461519433,25.54731157729411,25.24101539172019,24.827095646958735,25.4512843338367,25.68438131994644,25.7832469932566,30.66370239524366,28.462603513894106,23.667086231502502,24.064156355303417,25.056505405893947,25.995338242718784,28.3448852313171,29.775230457662303,33.1863470360432,36.11997748535803,39.695244329250514,42.981200056251154,46.44971234833792,47.57597877540896,50.56399971258269,54.727977994941185,57.49198903914471,59.44728865965853,64.3660499372752,70.51567231290154,77.53867895950961,77.90305835362456
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.719690454959716e-05,1.719690454959716e-05,8.59845227479858e-05,6.878761819838864e-05,2.579535682439574e-05,0,0,0.00018916595004556878,0.0007050730865334836,0.0013929492685173701,0.0018142734299825005,0.0019002579527304863,0.002072226998226458,0.002502149611966387,0.002932072225706316,0.0029346517613887554,0.0029346517613887554
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,8.59845227479858e-05,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0.0002579535682439574,0.000266552020518756,0.0003439380909919432,0.0027515047279355457,0.008770421320294552,0.008770421320294552,0.012209802230213984,0.03241616507599065,0.03542562337217015
Yemen,YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719690454959716,0.0001719690454959716,0.0002579535682439574,0.000429922613739929,0.000859845227479858,0.009974204638766353,0.0133276010259378,0.016680997413109248,0.04161650901002513,0.04161650901002513,0.042132416146513044,0.042906276851244915,0.04393809112422074,0.04471195182895262
Former Yugoslavia,YUG,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005159071364879148,0.012553740321205927,0.01986242475478472,0.016938950981353205,0.026397248483631643,0.026397248483631643,0.024075666369436026,0.02459157350592394,0.02536543421065581,0.025709372301647757,0.026053310392639698,0.026397248483631643,0.027515047279355456,0.028632846075079273,0.0272570937111115,0.0272570937111115,0.028030954415843374,0.027773000847599413,0.20558899389043406,0.4435081683341108,0.6034393806453644,0.7908856402359734,0.9577815988898138,1.0200343933593556,1.0932932067406396,1.3253654336374532,1.400257952950949,1.5801375745397352
Zambia,ZMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59845227479858e-06,0.0061134995673817905,0.0063714531356257485,0.006517626824297324,0.006732588131167288,0.006190885637854978,0.016337059322117303,0.019346517618296807,0.019346517618296807,0.018830610481808892,0.01908856405005285
Zimbabwe,ZWE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008856405843042538,0.005417024933123106,0.006792777297090879,0.004901117796635191,0.005855545999137833,0.008151332756509054,0.010429922609330677,0.011177987957238155,0.0016337059322117304,0.0040412725691553325,0.02034393808217344,0.013963886494272895,0.01707652621774998,0.01773860704290947,0.010558899393452658,0.011006018911742183,0.012209802230213984,0.013161886494626516
